===== Starting battle of <NestDarwin> vs <Dumbot> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-2 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-1 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-1 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-1 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >0 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >0 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >0 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-1 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | >-2 | -1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-2 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-3 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-4 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-5 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-6 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-7 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-8 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-9 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-9 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-9 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-8 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-8 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-8 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-7 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-7 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-7 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-6 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-6 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-6 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-5 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-5 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-5 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-4 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-4 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-4 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-3 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-3 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-3 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-2 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-2 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-2 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >0 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >0 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >0 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-1 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | >-2 | -78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-79 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-80 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-81 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-82 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-83 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-84 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-85 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-86 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-86 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-86 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-85 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-85 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-85 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-84 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-84 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-84 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-83 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-83 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-83 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-82 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-82 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-82 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-81 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-81 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-81 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-80 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-80 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-80 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-79 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-79 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-79 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-78 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-77 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-77 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-77 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-76 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-76 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-76 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-75 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-75 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-75 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-74 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-74 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-74 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-73 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-73 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-73 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-72 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-72 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-72 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-71 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-71 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-71 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-70 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-70 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-70 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-69 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-69 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-69 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-68 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-68 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-68 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-67 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-67 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-67 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-66 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-66 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-66 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-65 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-65 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-65 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-64 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-64 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-64 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-63 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-63 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-63 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-62 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-62 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-62 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-61 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-61 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-61 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-60 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-60 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-60 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-59 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-59 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-59 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-58 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-58 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-58 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-57 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-57 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-57 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-56 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-56 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-56 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-55 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-55 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-55 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-54 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-54 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-54 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-53 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-53 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-53 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-52 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-52 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-52 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-51 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-51 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-51 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-50 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-50 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-50 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-49 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-49 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-49 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-48 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-48 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-48 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-47 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-47 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-47 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-46 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-46 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-46 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-45 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-45 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-45 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-44 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-44 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-44 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-43 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -3< | -3 | -2 | -2 | -2 | -2 | -2 | >-43 ]
