===== Starting battle of <MetaJSRandomBot> vs <SternBot> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -119< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-14 | 0 | 1 | -1 | 128 ]
[ -127 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -123< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -124< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -125< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -14 | 0 | 1 | -1 | 128 ]
[ -127 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-14 | 0 | 1 | -1 | 128 ]
[ -127 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-15 | 0 | 1 | -1 | 128 ]
[ -127 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -15 | 0 | 1 | -1 | 128 ]
[ -127 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-15 | 0 | 1 | -1 | 128 ]
[ -127 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-16 | 0 | 1 | -1 | 128 ]
[ -127 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -16 | 0 | 1 | -1 | 128 ]
[ -127 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-16 | 0 | 1 | -1 | 128 ]
[ -127 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-17 | 0 | 1 | -1 | 128 ]
[ -127 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -17 | 0 | 1 | -1 | 128 ]
[ -127 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-17 | 0 | 1 | -1 | 128 ]
[ -127 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-18 | 0 | 1 | -1 | 128 ]
[ -127 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -18 | 0 | 1 | -1 | 128 ]
[ -127 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-18 | 0 | 1 | -1 | 128 ]
[ -127 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-19 | 0 | 1 | -1 | 128 ]
[ -127 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -19 | 0 | 1 | -1 | 128 ]
[ -127 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-19 | 0 | 1 | -1 | 128 ]
[ -127 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-20 | 0 | 1 | -1 | 128 ]
[ -127 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -20 | 0 | 1 | -1 | 128 ]
[ -127 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-20 | 0 | 1 | -1 | 128 ]
[ -127 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-21 | 0 | 1 | -1 | 128 ]
[ -127 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -21 | 0 | 1 | -1 | 128 ]
[ -127 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-21 | 0 | 1 | -1 | 128 ]
[ -127 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-22 | 0 | 1 | -1 | 128 ]
[ -127 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -22 | 0 | 1 | -1 | 128 ]
[ -127 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-22 | 0 | 1 | -1 | 128 ]
[ -127 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-23 | 0 | 1 | -1 | 128 ]
[ -127 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 55< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 54< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 53< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 52< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 51< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 51< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 50< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 50< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 49< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 49< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 48< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 48< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -23 | 0 | 1 | -1 | 128 ]
[ -127 | 47< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-23 | 0 | 1 | -1 | 128 ]
[ -127 | 47< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | 0 | >-24 | 0 | 1 | -1 | 128 ]
[ -127 | 46< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | 0 | >0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 46< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 45< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 45< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | 0 | >0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 44< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 44< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >0 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 43< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 43< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 42< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 42< | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
[ -127 | 41< | 0 | 0 | 0 | 0 | 0 | 0 | 1 | >1 | 0 | 0 | -24 | 0 | 1 | -1 | 128 ]
