===== Starting battle of <DecoyBot> vs <FastClearBot> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 10 | 122< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | 10 | 122< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 10 | 121< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 10 | 121< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 10 | 120< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 10 | 120< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 10 | 119< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 10 | 119< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 10 | 118< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 10 | 118< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 10 | 117< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 10 | 117< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 10 | 116< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 10 | 116< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 10 | 115< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 10 | 115< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 10 | 114< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 10 | 114< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 10 | 113< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9 ]
[ 128 | 10 | 113< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 10 | 112< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8 ]
[ 128 | 10 | 112< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 10 | 111< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >7 ]
[ 128 | 10 | 111< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 10 | 110< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >6 ]
[ 128 | 10 | 110< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 10 | 109< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >5 ]
[ 128 | 10 | 109< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 10 | 108< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 ]
[ 128 | 10 | 108< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 10 | 107< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 ]
[ 128 | 10 | 107< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 10 | 106< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 ]
[ 128 | 10 | 106< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 10 | 105< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 ]
[ 128 | 10 | 105< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]
[ 128 | 10 | 104< | 1 | -1 | 1 | -1 | 1 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 ]

===== DecoyBot won the battle after 313 cycles =====



===== Starting battle of <DecoyBot> vs <FastClearBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | >3 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | >4 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >5 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >6 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >7 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | >11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 12< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 13< | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 13< | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 12< | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 12< | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 11< | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 11< | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 10< | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 10< | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 9< | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 9< | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 8< | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 8< | -10 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7< | -10 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 7< | -10 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 6< | -10 | 1 | -1 | >0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 6< | -10 | 1 | -1 | >1 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | 5< | -10 | 1 | -1 | 1 | >0 | 0 | 0 | 0 | 128 ]
[ 128 | 5< | -10 | 1 | -1 | 1 | >-1 | 0 | 0 | 0 | 128 ]
[ 128 | 4< | -10 | 1 | -1 | 1 | -1 | >0 | 0 | 0 | 128 ]
[ 128 | 4< | -10 | 1 | -1 | 1 | -1 | >1 | 0 | 0 | 128 ]
[ 128 | 3< | -10 | 1 | -1 | 1 | -1 | 1 | >0 | 0 | 128 ]
[ 128 | 3< | -10 | 1 | -1 | 1 | -1 | 1 | >-1 | 0 | 128 ]
[ 128 | 2< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | 128 ]
[ 128 | 2< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | 128 ]
[ 128 | 1< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | 128 ]
[ 128 | 1< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >128 ]
[ 128 | 0< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >128 ]
[ 128 | 0< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >127 ]
[ 128 | 0< | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >127 ]
[ 128< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >126 ]
[ 128< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >126 ]
[ -127< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >125 ]
[ -126< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >125 ]
[ -125< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >124 ]
[ -125< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >124 ]
[ -126< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >123 ]
[ -126< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >123 ]
[ -127< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >122 ]
[ -127< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >122 ]
[ 128< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >121 ]
[ 128< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >121 ]
[ 127< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >120 ]
[ 127< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >120 ]
[ 126< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >119 ]
[ 126< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >119 ]
[ 125< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >118 ]
[ 125< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >118 ]
[ 124< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >117 ]
[ 124< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >117 ]
[ 123< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >116 ]
[ 123< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >116 ]
[ 122< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >115 ]
[ 122< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >115 ]
[ 121< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >114 ]
[ 121< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >114 ]
[ 120< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >113 ]
[ 120< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >113 ]
[ 119< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >112 ]
[ 119< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >112 ]
[ 118< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >111 ]
[ 118< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >111 ]
[ 117< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >110 ]
[ 117< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >110 ]
[ 116< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >109 ]
[ 116< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >109 ]
[ 115< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >108 ]
[ 115< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >108 ]
[ 114< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >107 ]
[ 114< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >107 ]
[ 113< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >106 ]
[ 113< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >106 ]
[ 112< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >105 ]
[ 112< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >105 ]
[ 111< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >104 ]
[ 111< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >104 ]
[ 110< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >103 ]
[ 110< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >103 ]
[ 109< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >102 ]
[ 109< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >102 ]
[ 108< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >101 ]
[ 108< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >101 ]
[ 107< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >100 ]
[ 107< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >100 ]
[ 106< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >99 ]
[ 106< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >99 ]
[ 105< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >98 ]
[ 105< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >98 ]
[ 104< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >97 ]
[ 104< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >97 ]
[ 103< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >96 ]
[ 103< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >96 ]
[ 102< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >95 ]
[ 102< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >95 ]
[ 101< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >94 ]
[ 101< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >94 ]
[ 100< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >93 ]
[ 100< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >93 ]
[ 99< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >92 ]
[ 99< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >92 ]
[ 98< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >91 ]
[ 98< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >91 ]
[ 97< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >90 ]
[ 97< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >90 ]
[ 96< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >89 ]
[ 96< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >89 ]
[ 95< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >88 ]
[ 95< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >88 ]
[ 94< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >87 ]
[ 94< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >87 ]
[ 93< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >86 ]
[ 93< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >86 ]
[ 92< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >85 ]
[ 92< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >85 ]
[ 91< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >84 ]
[ 91< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >84 ]
[ 90< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >83 ]
[ 90< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >83 ]
[ 89< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >82 ]
[ 89< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >82 ]
[ 88< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >81 ]
[ 88< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >81 ]
[ 87< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >80 ]
[ 87< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >80 ]
[ 86< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >79 ]
[ 86< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >79 ]
[ 85< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >78 ]
[ 85< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >78 ]
[ 84< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >77 ]
[ 84< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >77 ]
[ 83< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >76 ]
[ 83< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >76 ]
[ 82< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >75 ]
[ 82< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >75 ]
[ 81< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >74 ]
[ 81< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >74 ]
[ 80< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >73 ]
[ 80< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >73 ]
[ 79< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >72 ]
[ 79< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >72 ]
[ 78< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >71 ]
[ 78< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >71 ]
[ 77< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >70 ]
[ 77< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >70 ]
[ 76< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >69 ]
[ 76< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >69 ]
[ 75< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >68 ]
[ 75< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >68 ]
[ 74< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >67 ]
[ 74< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >67 ]
[ 73< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >66 ]
[ 73< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >66 ]
[ 72< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >65 ]
[ 72< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >65 ]
[ 71< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >64 ]
[ 71< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >64 ]
[ 70< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >63 ]
[ 70< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >63 ]
[ 69< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >62 ]
[ 69< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >62 ]
[ 68< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >61 ]
[ 68< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >61 ]
[ 67< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >60 ]
[ 67< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >60 ]
[ 66< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >59 ]
[ 66< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >59 ]
[ 65< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >58 ]
[ 65< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >58 ]
[ 64< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >57 ]
[ 64< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >57 ]
[ 63< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >56 ]
[ 63< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >56 ]
[ 62< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >55 ]
[ 62< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >55 ]
[ 61< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >54 ]
[ 61< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >54 ]
[ 60< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >53 ]
[ 60< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >53 ]
[ 59< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >52 ]
[ 59< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >52 ]
[ 58< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >51 ]
[ 58< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >51 ]
[ 57< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >50 ]
[ 57< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >50 ]
[ 56< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >49 ]
[ 56< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >49 ]
[ 55< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >48 ]
[ 55< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >48 ]
[ 54< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >47 ]
[ 54< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >47 ]
[ 53< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >46 ]
[ 53< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >46 ]
[ 52< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >45 ]
[ 52< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >45 ]
[ 51< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >44 ]
[ 51< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >44 ]
[ 50< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >43 ]
[ 50< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >43 ]
[ 49< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >42 ]
[ 49< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >42 ]
[ 48< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >41 ]
[ 48< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >41 ]
[ 47< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >40 ]
[ 47< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >40 ]
[ 46< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >39 ]
[ 46< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >39 ]
[ 45< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >38 ]
[ 45< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >38 ]
[ 44< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >37 ]
[ 44< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >37 ]
[ 43< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >36 ]
[ 43< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >36 ]
[ 42< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >35 ]
[ 42< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >35 ]
[ 41< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >34 ]
[ 41< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >34 ]
[ 40< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >33 ]
[ 40< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >33 ]
[ 39< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >32 ]
[ 39< | 0 | -10 | 1 | -1 | 1 | -1 | 1 | -1 | 0 | >32 ]
