===== Starting battle of <NestDarwin> vs <EndTitled> with memory tape size: 24 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -53< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-20 | 128 ]
[ 123 | -54< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 123 | -54< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 123 | -55< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-19 | 128 ]
[ 123 | -55< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 123 | -56< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 123 | -56< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-18 | 128 ]
[ 123 | -57< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 123 | -57< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 123 | -58< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-17 | 128 ]
[ 123 | -58< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 123 | -59< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 123 | -59< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-16 | 128 ]
[ 123 | -60< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 123 | -60< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 123 | -61< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-15 | 128 ]
[ 123 | -61< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 123 | -62< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 123 | -62< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-14 | 128 ]
[ 123 | -63< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 123 | -63< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 123 | -64< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-13 | 128 ]
[ 123 | -64< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 123 | -65< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 123 | -65< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-12 | 128 ]
[ 123 | -66< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 123 | -66< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 123 | -67< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-11 | 128 ]
[ 123 | -67< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 123 | -68< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 123 | -68< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-10 | 128 ]
[ 123 | -69< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 123 | -69< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 123 | -70< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-9 | 128 ]
[ 123 | -70< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 123 | -71< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 123 | -71< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-8 | 128 ]
[ 123 | -72< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 123 | -72< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 123 | -73< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | 128 ]
[ 123 | -73< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 123 | -74< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 123 | -74< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-6 | 128 ]
[ 123 | -75< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 123 | -75< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 123 | -76< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-5 | 128 ]
[ 123 | -76< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 123 | -77< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 123 | -77< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-4 | 128 ]
[ 123 | -78< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 123 | -78< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 123 | -79< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-3 | 128 ]
[ 123 | -79< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 123 | -80< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 123 | -80< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 123 | -81< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 123 | -81< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 123 | -82< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 123 | -82< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 123 | -83< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 123 | -83< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 128 ]
[ 123 | -84< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 128 ]
[ 123 | -84< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 128 ]
[ 123 | -85< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 123 | -85< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 123 | -86< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 123 | -86< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 123 | -87< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 123 | -87< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 123 | -88< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 123 | -88< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 123 | -89< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 123 | -89< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 123 | -90< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 123 | -90< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >120 ]
[ 123 | -91< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 123 | -91< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 123 | -92< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >121 ]
[ 123 | -92< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 123 | -93< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 123 | -93< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >122 ]
[ 123 | -94< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 123 | -94< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 123 | -95< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >123 ]
[ 123 | -95< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 123 | -96< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 123 | -96< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >124 ]
[ 123 | -97< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 123 | -97< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 123 | -98< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >125 ]
[ 123 | -98< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 123 | -99< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 123 | -99< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >126 ]
[ 123 | -100< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 123 | -100< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 123 | -101< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >127 ]
[ 123 | -101< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 123 | -102< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 123 | -102< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >128 ]
[ 123 | -103< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 123 | -103< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 123 | -104< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-127 ]
[ 123 | -104< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 123 | -105< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 123 | -105< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-126 ]
[ 123 | -106< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 123 | -106< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 123 | -107< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-125 ]
[ 123 | -107< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 123 | -108< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 123 | -108< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-124 ]
[ 123 | -109< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 123 | -109< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 123 | -110< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-123 ]
[ 123 | -110< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 123 | -111< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 123 | -111< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-122 ]
[ 123 | -112< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 123 | -112< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 123 | -113< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-121 ]
[ 123 | -113< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 123 | -114< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 123 | -114< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-120 ]
[ 123 | -115< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 123 | -115< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 123 | -116< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-119 ]
[ 123 | -116< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 123 | -117< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 123 | -117< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-118 ]
[ 123 | -118< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 123 | -118< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 123 | -119< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-117 ]
[ 123 | -119< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 123 | -120< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 123 | -120< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-116 ]
[ 123 | -121< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-115 ]
[ 123 | -121< | 0 | -9 | -6 | -6 | 3 | 19 | -2 | -2 | -19 | 39 | -2 | -2 | -24 | 40 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-115 ]
