===== Starting battle of <EvoBot1> vs <EvoBot2> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >100 | 6 | -7 | 8 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >99 | 6 | -7 | 8 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >99 | 6 | -7 | 8 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >98 | 6 | -7 | 8 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >98 | 6 | -7 | 8 | 128 ]

===== EvoBot2 won the battle after 360 cycles =====



===== Starting battle of <EvoBot1> vs <EvoBot2> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | 1 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | >-2 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | >-3 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -3 | >0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | >0 | 0 | 0 | -4< | 0 | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | >0 | 0 | -4 | 0< | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | >0 | -4 | 1< | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | >-4 | 2< | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | >3< | 0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 4< | >0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 5< | >0 | 0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6< | 0 | >0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | 0< | >0 | 128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -1< | 0 | >128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -2< | 0 | >128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -3< | 0 | >-127 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -4< | 0 | >-126 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -5< | 0 | >-125 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -6< | 0 | >-125 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7< | 0 | >-126 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 0< | >-126 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 1< | >-127 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 2< | >-127 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 3< | >128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 4< | >128 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 5< | >127 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 6< | >127 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 7< | >126 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8< | >126 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7< | 8 | >125 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4 | 6< | -7 | 8 | >125 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0 | -4< | 6 | -7 | 8 | >124 ]
[ 128 | 1 | -3 | 0 | 0 | 0 | 0< | -4 | 6 | -7 | 8 | >124 ]
[ 128 | 1 | -3 | 0 | 0 | 0< | 0 | -4 | 6 | -7 | 8 | >123 ]
[ 128 | 1 | -3 | 0 | 0< | 0 | 0 | -4 | 6 | -7 | 8 | >123 ]
[ 128 | 1 | -3 | 0< | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >122 ]
[ 128 | 1 | -3< | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >122 ]
[ 128 | 1< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >121 ]
[ 128 | 1< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >121 ]
[ 128 | 2< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >120 ]
[ 128 | 3< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >120 ]
[ 128 | 4< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >119 ]
[ 128 | 4< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >119 ]
[ 128 | 3< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >118 ]
[ 128 | 3< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >118 ]
[ 128 | 2< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >117 ]
[ 128 | 2< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >117 ]
[ 128 | 1< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >116 ]
[ 128 | 1< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >116 ]
[ 128 | 0< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >115 ]
[ 128 | 0< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >115 ]
[ 128 | 0< | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >114 ]
[ 128< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >114 ]
[ 128< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >113 ]
[ -127< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >113 ]
[ -126< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >112 ]
[ -125< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >112 ]
[ -125< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >111 ]
[ -126< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >111 ]
[ -126< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >110 ]
[ -127< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >110 ]
[ -127< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >109 ]
[ 128< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >109 ]
[ 128< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >108 ]
[ 127< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >108 ]
[ 127< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >107 ]
[ 126< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >107 ]
[ 126< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >106 ]
[ 125< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >106 ]
[ 125< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >105 ]
[ 124< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >105 ]
[ 124< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >104 ]
[ 123< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >104 ]
[ 123< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >103 ]
[ 122< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >103 ]
[ 122< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >102 ]
[ 121< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >102 ]
[ 121< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >101 ]
[ 120< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >101 ]
[ 120< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >100 ]
[ 119< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >100 ]
[ 119< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >99 ]
[ 118< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >99 ]
[ 118< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >98 ]
[ 117< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >98 ]
[ 117< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >97 ]
[ 116< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >97 ]
[ 116< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >96 ]
[ 115< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >96 ]
[ 115< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >95 ]
[ 114< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >95 ]
[ 114< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >94 ]
[ 113< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >94 ]
[ 113< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >93 ]
[ 112< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >93 ]
[ 112< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >92 ]
[ 111< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >92 ]
[ 111< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >91 ]
[ 110< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >91 ]
[ 110< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >90 ]
[ 109< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >90 ]
[ 109< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >89 ]
[ 108< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >89 ]
[ 108< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >88 ]
[ 107< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >88 ]
[ 107< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >87 ]
[ 106< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >87 ]
[ 106< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >86 ]
[ 105< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >86 ]
[ 105< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >85 ]
[ 104< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >85 ]
[ 104< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >84 ]
[ 103< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >84 ]
[ 103< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >83 ]
[ 102< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >83 ]
[ 102< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >82 ]
[ 101< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >82 ]
[ 101< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >81 ]
[ 100< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >81 ]
[ 100< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >80 ]
[ 99< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >80 ]
[ 99< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >79 ]
[ 98< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >79 ]
[ 98< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >78 ]
[ 97< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >78 ]
[ 97< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >77 ]
[ 96< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >77 ]
[ 96< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >76 ]
[ 95< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >76 ]
[ 95< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >75 ]
[ 94< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >75 ]
[ 94< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >74 ]
[ 93< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >74 ]
[ 93< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >73 ]
[ 92< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >73 ]
[ 92< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >72 ]
[ 91< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >72 ]
[ 91< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >71 ]
[ 90< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >71 ]
[ 90< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >70 ]
[ 89< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >70 ]
[ 89< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >69 ]
[ 88< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >69 ]
[ 88< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >68 ]
[ 87< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >68 ]
[ 87< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >67 ]
[ 86< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >67 ]
[ 86< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >66 ]
[ 85< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >66 ]
[ 85< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >65 ]
[ 84< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >65 ]
[ 84< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >64 ]
[ 83< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >64 ]
[ 83< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >63 ]
[ 82< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >63 ]
[ 82< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >62 ]
[ 81< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >62 ]
[ 81< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >61 ]
[ 80< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >61 ]
[ 80< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >60 ]
[ 79< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >60 ]
[ 79< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >59 ]
[ 78< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >59 ]
[ 78< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >58 ]
[ 77< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >58 ]
[ 77< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >57 ]
[ 76< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >57 ]
[ 76< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >56 ]
[ 75< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >56 ]
[ 75< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >55 ]
[ 74< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >55 ]
[ 74< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >54 ]
[ 73< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >54 ]
[ 73< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >53 ]
[ 72< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >53 ]
[ 72< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >52 ]
[ 71< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >52 ]
[ 71< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >51 ]
[ 70< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >51 ]
[ 70< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >50 ]
[ 69< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >50 ]
[ 69< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >49 ]
[ 68< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >49 ]
[ 68< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >48 ]
[ 67< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >48 ]
[ 67< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >47 ]
[ 66< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >47 ]
[ 66< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >46 ]
[ 65< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >46 ]
[ 65< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >45 ]
[ 64< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >45 ]
[ 64< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >44 ]
[ 63< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >44 ]
[ 63< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >43 ]
[ 62< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >43 ]
[ 62< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >42 ]
[ 61< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >42 ]
[ 61< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >41 ]
[ 60< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >41 ]
[ 60< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >40 ]
[ 59< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >40 ]
[ 59< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >39 ]
[ 58< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >39 ]
[ 58< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >38 ]
[ 57< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >38 ]
[ 57< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >37 ]
[ 56< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >37 ]
[ 56< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >36 ]
[ 55< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >36 ]
[ 55< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >35 ]
[ 54< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >35 ]
[ 54< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >34 ]
[ 53< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >34 ]
[ 53< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >33 ]
[ 52< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >33 ]
[ 52< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >32 ]
[ 51< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >32 ]
[ 51< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >31 ]
[ 50< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >31 ]
[ 50< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >30 ]
[ 49< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >30 ]
[ 49< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >29 ]
[ 48< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >29 ]
[ 48< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >28 ]
[ 47< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >28 ]
[ 47< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >27 ]
[ 46< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >27 ]
[ 46< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >26 ]
[ 45< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >26 ]
[ 45< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >25 ]
[ 44< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >25 ]
[ 44< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >24 ]
[ 43< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >24 ]
[ 43< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >23 ]
[ 42< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >23 ]
[ 42< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >22 ]
[ 41< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >22 ]
[ 41< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >21 ]
[ 40< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >21 ]
[ 40< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >20 ]
[ 39< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >20 ]
[ 39< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >19 ]
[ 38< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >19 ]
[ 38< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >18 ]
[ 37< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >18 ]
[ 37< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >17 ]
[ 36< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >17 ]
[ 36< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >16 ]
[ 35< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >16 ]
[ 35< | 0 | -3 | 0 | 0 | 0 | 0 | -4 | 6 | -7 | 8 | >15 ]
