===== Starting battle of <TruthBot> vs <YandereBot> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 2 | -3< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91 ]
[ 128 | 2 | -3< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91 ]
[ 128 | 2 | -2< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90 ]
[ 128 | 2 | -2< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90 ]
[ 128 | 2 | -1< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89 ]
[ 128 | 2 | -1< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89 ]
[ 128 | 2 | 0< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88 ]
[ 128 | 2 | 0< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88 ]
[ 128 | 2 | 1< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87 ]
[ 128 | 2 | 1< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87 ]
[ 128 | 2 | 2< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >86 ]
[ 128 | 2 | 2< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >86 ]
[ 128 | 2 | 3< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >85 ]
[ 128 | 2 | 3< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >85 ]
[ 128 | 2 | 4< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >84 ]
[ 128 | 2 | 4< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >84 ]
[ 128 | 2 | 5< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >83 ]
[ 128 | 2 | 5< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >83 ]
[ 128 | 2 | 6< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >82 ]
[ 128 | 2 | 6< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >82 ]
[ 128 | 2 | 7< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >81 ]
[ 128 | 2 | 7< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >81 ]
[ 128 | 2 | 8< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >80 ]
[ 128 | 2 | 8< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >80 ]
[ 128 | 2 | 9< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >79 ]
[ 128 | 2 | 9< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >79 ]
[ 128 | 2 | 10< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >78 ]
[ 128 | 2 | 10< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >78 ]
[ 128 | 2 | 11< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >77 ]
[ 128 | 2 | 11< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >77 ]
[ 128 | 2 | 12< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >76 ]
[ 128 | 2 | 12< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >76 ]
[ 128 | 2 | 13< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >75 ]
[ 128 | 2 | 13< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >75 ]
[ 128 | 2 | 14< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >74 ]
[ 128 | 2 | 14< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >74 ]
[ 128 | 2 | 15< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >73 ]
[ 128 | 2 | 15< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >73 ]
[ 128 | 2 | 15 | 2< | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >72 ]
[ 128 | 2 | 15 | 2 | -4< | 2 | 16 | 0 | -2 | -4 | 1 | >72 ]
[ 128 | 2 | 15 | 2 | -4 | 2< | 16 | 0 | -2 | -4 | 1 | >71 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16< | 0 | -2 | -4 | 1 | >71 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0< | -2 | -4 | 1 | >70 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2< | -4 | 1 | >70 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4< | 1 | >69 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1< | >69 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >68< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >69< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >69< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >70< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >70< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >71< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >71< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >72< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >72< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >73< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >73< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >74< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >74< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >75< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >75< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >76< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >76< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >77< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >77< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >78< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >78< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >79< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >79< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >80< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >80< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >81< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >81< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >82< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >82< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >83< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >83< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >84< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >84< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >85< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >85< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >86< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >86< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >92< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >92< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >93< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >93< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >94< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >94< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >95< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >95< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >96< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >96< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >97< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >97< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >98< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >98< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >99< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >99< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >100< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >100< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >101< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >101< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >102< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >102< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >103< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >103< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >104< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >104< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >105< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >105< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >106< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >106< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >107< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >107< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >108< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >108< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >109< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >109< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >110< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >110< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >111< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >111< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >112< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >112< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >113< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >113< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >114< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >114< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >115< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >115< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >116< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >116< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >117< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >117< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >118< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >118< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >119< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >119< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >120< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >120< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >121< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >121< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >122< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >122< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >123< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >123< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >124< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >124< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >125< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >125< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >126< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >126< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >127< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >127< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >128< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >128< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-127< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-127< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-126< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-126< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-125< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-125< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-124< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >-124< ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1< | >-124 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4< | 1 | >-125 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0 | -2< | -4 | 1 | >-125 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16 | 0< | -2 | -4 | 1 | >-126 ]
[ 128 | 2 | 15 | 2 | -4 | 2 | 16< | 0 | -2 | -4 | 1 | >-126 ]
[ 128 | 2 | 15 | 2 | -4 | 2< | 16 | 0 | -2 | -4 | 1 | >-127 ]
[ 128 | 2 | 15 | 2 | -4< | 2 | 16 | 0 | -2 | -4 | 1 | >-127 ]
[ 128 | 2 | 15 | 2< | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >128 ]
[ 128 | 2 | 15< | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >128 ]
[ 128 | 2< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >127 ]
[ 128 | 3< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >127 ]
[ 128 | 3< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >126 ]
[ 128 | 4< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >126 ]
[ 128 | 4< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >125 ]
[ 128 | 5< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >125 ]
[ 128 | 5< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >124 ]
[ 128 | 6< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >124 ]
[ 128 | 6< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >123 ]
[ 128 | 7< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >123 ]
[ 128 | 7< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >122 ]
[ 128 | 8< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >122 ]
[ 128 | 8< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >121 ]
[ 128 | 9< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >121 ]
[ 128 | 9< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >120 ]
[ 128 | 10< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >120 ]
[ 128 | 10< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >119 ]
[ 128 | 11< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >119 ]
[ 128 | 11< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >118 ]
[ 128 | 12< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >118 ]
[ 128 | 12< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >117 ]
[ 128 | 13< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >117 ]
[ 128 | 13< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >116 ]
[ 128 | 14< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >116 ]
[ 128 | 14< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >115 ]
[ 128 | 15< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >115 ]
[ 128 | 15< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >114 ]
[ 128 | 16< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >114 ]
[ 128 | 16< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >113 ]
[ 128 | 17< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >113 ]
[ 128 | 17< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >112 ]
[ 128 | 18< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >112 ]
[ 128 | 18< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >111 ]
[ 128 | 19< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >111 ]
[ 128 | 19< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >110 ]
[ 128 | 20< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >110 ]
[ 128 | 20< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >109 ]
[ 128 | 21< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >109 ]
[ 128 | 21< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >108 ]
[ 128 | 22< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >108 ]
[ 128 | 22< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >107 ]
[ 128 | 23< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >107 ]
[ 128 | 23< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >106 ]
[ 128 | 24< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >106 ]
[ 128 | 24< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >105 ]
[ 128 | 25< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >105 ]
[ 128 | 25< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >104 ]
[ 128 | 26< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >104 ]
[ 128 | 26< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >103 ]
[ 128 | 27< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >103 ]
[ 128 | 27< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >102 ]
[ 128 | 28< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >102 ]
[ 128 | 28< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >101 ]
[ 128 | 29< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >101 ]
[ 128 | 29< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >100 ]
[ 128 | 30< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >100 ]
[ 128 | 30< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >99 ]
[ 128 | 31< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >99 ]
[ 128 | 31< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >98 ]
[ 128 | 32< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >98 ]
[ 128 | 32< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >97 ]
[ 128 | 33< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >97 ]
[ 128 | 33< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >96 ]
[ 128 | 34< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >96 ]
[ 128 | 34< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >95 ]
[ 128 | 35< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >95 ]
[ 128 | 35< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >94 ]
[ 128 | 36< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >94 ]
[ 128 | 36< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >93 ]
[ 128 | 37< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >93 ]
[ 128 | 37< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >92 ]
[ 128 | 38< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >92 ]
[ 128 | 38< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91 ]
[ 128 | 39< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >91 ]
[ 128 | 39< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90 ]
[ 128 | 40< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >90 ]
[ 128 | 40< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89 ]
[ 128 | 41< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >89 ]
[ 128 | 41< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88 ]
[ 128 | 42< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >88 ]
[ 128 | 42< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87 ]
[ 128 | 43< | 15 | 2 | -4 | 2 | 16 | 0 | -2 | -4 | 1 | >87 ]
