===== Starting battle of <FastClearBot> vs <RussianRoulette> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >128 ]
[ -127< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >128 ]
[ -126< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-127 ]
[ -125< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-126 ]
[ -124< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-125 ]
[ -123< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-125 ]
[ -122< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-126 ]
[ -121< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-126 ]
[ -120< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-127 ]
[ -119< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >-127 ]
[ -118< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >128 ]
[ -118< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >128 ]
[ -117< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >127 ]
[ -116< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >127 ]
[ -115< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >126 ]
[ -114< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >126 ]
[ -113< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >125 ]
[ -112< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >125 ]
[ -111< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >124 ]
[ -110< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >124 ]
[ -109< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >123 ]
[ -108< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >123 ]
[ -108< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >122 ]
[ -107< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >122 ]
[ -106< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >121 ]
[ -105< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >121 ]
[ -104< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >120 ]
[ -103< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >120 ]
[ -102< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >119 ]
[ -101< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >119 ]
[ -100< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >118 ]
[ -99< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >118 ]
[ -98< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >117 ]
[ -98< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >117 ]
[ -97< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >116 ]
[ -96< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >116 ]
[ -95< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >115 ]
[ -94< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >115 ]
[ -93< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >114 ]
[ -92< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >114 ]
[ -91< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >113 ]
[ -90< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >113 ]
[ -89< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >112 ]
[ -88< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >112 ]
[ -88< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >111 ]
[ -87< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >111 ]
[ -86< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >110 ]
[ -85< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >110 ]
[ -84< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >109 ]
[ -83< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >109 ]
[ -82< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >108 ]
[ -81< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >108 ]
[ -80< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >107 ]
[ -79< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >107 ]
[ -78< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >106 ]
[ -78< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >106 ]
[ -77< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >105 ]
[ -76< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >105 ]
[ -75< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >104 ]
[ -74< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >104 ]
[ -73< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >103 ]
[ -72< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >103 ]
[ -71< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >102 ]
[ -70< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >102 ]
[ -69< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >101 ]
[ -68< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >101 ]
[ -68< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >100 ]
[ -67< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >100 ]
[ -66< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >99 ]
[ -65< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >99 ]
[ -64< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >98 ]
[ -63< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >98 ]
[ -62< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >97 ]
[ -61< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >97 ]
[ -60< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >96 ]
[ -59< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >96 ]
[ -58< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >95 ]
[ -58< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >95 ]
[ -57< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >94 ]
[ -56< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >94 ]
[ -55< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >93 ]
[ -54< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >93 ]
[ -53< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >92 ]
[ -52< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >92 ]
[ -51< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >91 ]
[ -50< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >91 ]
[ -49< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >90 ]
[ -48< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >90 ]
[ -48< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >89 ]
[ -47< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >89 ]
[ -46< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >88 ]
[ -45< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >88 ]
[ -44< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >87 ]
[ -43< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >87 ]
[ -42< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >86 ]
[ -41< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >86 ]
[ -40< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >85 ]
[ -39< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >85 ]
[ -38< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >84 ]
[ -38< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >84 ]
[ -37< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >83 ]
[ -36< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >83 ]
[ -35< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >82 ]
[ -34< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >82 ]
[ -33< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >81 ]
[ -32< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >81 ]
[ -31< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >80 ]
[ -30< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >80 ]
[ -29< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >79 ]
[ -28< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >79 ]
[ -28< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >78 ]
[ -27< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >78 ]
[ -26< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >77 ]
[ -25< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >77 ]
[ -24< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >76 ]
[ -23< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >76 ]
[ -22< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >75 ]
[ -21< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >75 ]
[ -20< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >74 ]
[ -19< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >74 ]
[ -18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >73 ]
[ -18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >73 ]
[ -17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >72 ]
[ -16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >72 ]
[ -15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >71 ]
[ -14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >71 ]
[ -13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >70 ]
[ -12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >70 ]
[ -11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >69 ]
[ -10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >69 ]
[ -9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >68 ]
[ -8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >68 ]
[ -8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >67 ]
[ -7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >67 ]
[ -6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >66 ]
[ -5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >66 ]
[ -4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >65 ]
[ -3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >65 ]
[ -2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >64 ]
[ -1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >64 ]
[ 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >63 ]
[ 1< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >63 ]
[ 2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >62 ]
[ 2< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >62 ]
[ 3< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >61 ]
[ 4< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >61 ]
[ 5< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >60 ]
[ 6< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >60 ]
[ 7< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >59 ]
[ 8< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >59 ]
[ 9< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >58 ]
[ 10< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >58 ]
[ 11< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >57 ]
[ 12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >57 ]
[ 12< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >56 ]
[ 13< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >56 ]
[ 14< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >55 ]
[ 15< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >55 ]
[ 16< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >54 ]
[ 17< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >54 ]
[ 18< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >53 ]
[ 19< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >53 ]
[ 20< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >52 ]
[ 21< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >52 ]
[ 22< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >51 ]
[ 22< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >51 ]
[ 23< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >50 ]
[ 24< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >50 ]
[ 25< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >49 ]
[ 26< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >49 ]
[ 27< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >48 ]
[ 28< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >48 ]
[ 29< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >47 ]
[ 30< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >47 ]
[ 31< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >46 ]
[ 32< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >46 ]
[ 32< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >45 ]
[ 33< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >45 ]
[ 34< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >44 ]
[ 35< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >44 ]
[ 36< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >43 ]
[ 37< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >43 ]
[ 38< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >42 ]
[ 39< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >42 ]
[ 40< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >41 ]
[ 41< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >41 ]
[ 42< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >40 ]
[ 42< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >40 ]
[ 43< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >39 ]
[ 44< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >39 ]
[ 45< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >38 ]
[ 46< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >38 ]
[ 47< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >37 ]
[ 48< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >37 ]
[ 49< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >36 ]
[ 50< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >36 ]
[ 51< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >35 ]
[ 52< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >35 ]
[ 52< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >34 ]
[ 53< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >34 ]
[ 54< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >33 ]
[ 55< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >33 ]
[ 56< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >32 ]
[ 57< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >32 ]
[ 58< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >31 ]
[ 59< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >31 ]
[ 60< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >30 ]
[ 61< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >30 ]
[ 62< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >29 ]
[ 62< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >29 ]
[ 63< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >28 ]
[ 64< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >28 ]
[ 65< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >27 ]
[ 66< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >27 ]
[ 67< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >26 ]
[ 68< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >26 ]
[ 69< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >25 ]
[ 70< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >25 ]
[ 71< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >24 ]
[ 72< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >24 ]
[ 72< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >23 ]
[ 73< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >23 ]
[ 74< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >22 ]
[ 75< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >22 ]
[ 76< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >21 ]
[ 77< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >21 ]
[ 78< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >20 ]
[ 79< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >20 ]
[ 80< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >19 ]
[ 81< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >19 ]
[ 82< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >18 ]
[ 82< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >18 ]
[ 83< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >17 ]
[ 84< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >17 ]
[ 85< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >16 ]
[ 86< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >16 ]
[ 87< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >15 ]
[ 88< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >15 ]
[ 89< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >14 ]
[ 90< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >14 ]
[ 91< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >13 ]
[ 92< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >13 ]
[ 92< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >12 ]
[ 93< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >12 ]
[ 94< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >11 ]
[ 95< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >11 ]
[ 96< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >10 ]
[ 97< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >10 ]
[ 98< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >9 ]
[ 99< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >9 ]
[ 100< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >8 ]
[ 101< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >8 ]
[ 102< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >7 ]
[ 102< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >7 ]
[ 103< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >6 ]
[ 104< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >6 ]
[ 105< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >5 ]
[ 106< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >5 ]
[ 107< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >4 ]
[ 108< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >4 ]
[ 109< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >3 ]
[ 110< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >3 ]
[ 111< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >2 ]
[ 112< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >2 ]
[ 112< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >1 ]
[ 113< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >1 ]
[ 114< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >0 ]
[ 115< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 0 | >0 ]

===== FastClearBot won the battle after 287 cycles =====



