===== Starting battle of <Bigger> vs <CounterPunch> with memory tape size: 27 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 4< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 5< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 6< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 7< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 8< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 9< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 10< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 11< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >11 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12< | 0 | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >12 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | 0< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >13 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -1< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >14 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -2< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >15 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -3< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >16 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -4< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >17 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -5< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | >18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -6< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -7< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -8< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -9< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -10< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -11< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12< | 0 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 0< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 1< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 2< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 3< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 4< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 5< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 6< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 7< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 8< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 9< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 10< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 11< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 12< | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12< | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -12 | 12 | -12 | 12< | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -12 | 12 | -12< | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -12 | 12< | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -12< | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0< | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0< | 0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >0 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-11 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-10 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-9 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | -1 | 1 | 1 | -1 | -18 | 18 | -18 | 18 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-8 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
