===== Starting battle of <NestDarwin> vs <Bigger> with memory tape size: 22 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -7 | -2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 11< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 12< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 13< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 14< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 15< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 16< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 17< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 18< | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | -1< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | -2< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | >-1 | 0 | 0 | 0 | 0 | 0 | -3< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | >-2 | 0 | 0 | 0 | 0 | 0 | -4< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | -5< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | 0 | -6< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-1 | 0 | 0 | 0 | 0 | -7< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | >-2 | 0 | 0 | 0 | 0 | -8< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | -9< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | 0 | -10< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 0 | 0 | 0 | -11< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 0 | 0 | 0 | -12< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | -13< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | 0 | -14< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 0 | 0 | -15< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 0 | 0 | -16< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | -17< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >0 | 0 | -18< | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-1 | 0< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-2 | 1< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >2< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >3< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >4< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >5< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >7< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >8< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >9< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >11< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >12< | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | >12 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | >13 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1< | >13 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >13 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1< | >14 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 2< | >14 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 3< | >14 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 4< | >15 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 5< | >15 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 6< | >15 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 7< | >16 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 8< | >16 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 9< | >16 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 10< | >17 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 11< | >17 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 12< | >17 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 13< | >18 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 14< | >18 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 15< | >18 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 16< | >19 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 16< | >19 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 15< | >19 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 15< | >20 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 14< | >20 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 14< | >20 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 13< | >21 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 13< | >21 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 12< | >21 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 12< | >22 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 11< | >22 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 11< | >22 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 10< | >23 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 10< | >23 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 9< | >23 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 9< | >24 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 8< | >24 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 8< | >24 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 7< | >25 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 7< | >25 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 6< | >25 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 6< | >26 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 5< | >26 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 5< | >26 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 4< | >27 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 4< | >27 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 3< | >27 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 3< | >28 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 2< | >28 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 2< | >28 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1< | >29 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1< | >29 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >29 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >30 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >30 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >30 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | >31 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | 0 | >31 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2< | 0 | >31 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1< | 0 | >32 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 0< | 0 | >32 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 1< | 0 | >32 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 2< | 0 | >33 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
[ 123 | -7 | -7 | -7 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | 3< | 0 | >33 | -18 | 18 | -18 | -1 | 1 | 1 | -1 | -127 ]
