===== Starting battle of <TheWallmaster> vs <RandomOscillator> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 126< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >16 | 128 ]
[ 126< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >17 | 128 ]
[ 125< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >18 | 128 ]
[ 125< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >19 | 128 ]
[ 124< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >20 | 128 ]
[ 124< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >21 | 128 ]
[ 123< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >22 | 128 ]
[ 123< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >23 | 128 ]
[ 122< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >24 | 128 ]
[ 122< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >25 | 128 ]
[ 121< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >26 | 128 ]
[ 121< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >27 | 128 ]
[ 120< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >28 | 128 ]
[ 120< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >29 | 128 ]
[ 119< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >30 | 128 ]
[ 119< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >31 | 128 ]
[ 118< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >32 | 128 ]
[ 118< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >33 | 128 ]
[ 117< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >34 | 128 ]
[ 117< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >35 | 128 ]
[ 116< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >36 | 128 ]
[ 116< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >37 | 128 ]
[ 115< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >38 | 128 ]
[ 115< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >39 | 128 ]
[ 114< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >40 | 128 ]
[ 114< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >41 | 128 ]
[ 113< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >42 | 128 ]
[ 113< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >43 | 128 ]
[ 112< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >44 | 128 ]
[ 112< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >45 | 128 ]
[ 111< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >46 | 128 ]
[ 111< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >47 | 128 ]
[ 110< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >48 | 128 ]
[ 110< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >49 | 128 ]
[ 109< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >50 | 128 ]
[ 109< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >51 | 128 ]
[ 108< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >52 | 128 ]
[ 108< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >53 | 128 ]
[ 107< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >54 | 128 ]
[ 107< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >55 | 128 ]
[ 106< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >56 | 128 ]
[ 106< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >57 | 128 ]
[ 105< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >58 | 128 ]
[ 105< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >59 | 128 ]
[ 104< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >60 | 128 ]
[ 104< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >61 | 128 ]
[ 103< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >62 | 128 ]
[ 103< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >63 | 128 ]
[ 102< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >64 | 128 ]
[ 102< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >65 | 128 ]
[ 101< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >66 | 128 ]
[ 101< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >67 | 128 ]
[ 100< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >68 | 128 ]
[ 100< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >69 | 128 ]
[ 99< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >70 | 128 ]
[ 99< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >71 | 128 ]
[ 98< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >72 | 128 ]
[ 98< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >73 | 128 ]
[ 97< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >74 | 128 ]
[ 97< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >75 | 128 ]
[ 96< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >76 | 128 ]
[ 96< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >77 | 128 ]
[ 95< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | 1 | >78 | 128 ]
[ 95< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >1 | 78 | 128 ]
[ 94< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >1 | 78 | 128 ]
[ 94< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >0 | 78 | 128 ]
[ 93< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >0 | 78 | 128 ]
[ 93< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-1 | 78 | 128 ]
[ 92< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-2 | 78 | 128 ]
[ 92< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-3 | 78 | 128 ]
[ 91< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-4 | 78 | 128 ]
[ 91< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-5 | 78 | 128 ]
[ 90< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-6 | 78 | 128 ]
[ 90< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-7 | 78 | 128 ]
[ 89< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-8 | 78 | 128 ]
[ 89< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-9 | 78 | 128 ]
[ 88< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-10 | 78 | 128 ]
[ 88< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-11 | 78 | 128 ]
[ 87< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-12 | 78 | 128 ]
[ 87< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-13 | 78 | 128 ]
[ 86< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-14 | 78 | 128 ]
[ 86< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-15 | 78 | 128 ]
[ 85< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-16 | 78 | 128 ]
[ 85< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-17 | 78 | 128 ]
[ 84< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-18 | 78 | 128 ]
[ 84< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-19 | 78 | 128 ]
[ 83< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-20 | 78 | 128 ]
[ 83< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-21 | 78 | 128 ]
[ 82< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-22 | 78 | 128 ]
[ 82< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-23 | 78 | 128 ]
[ 81< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-24 | 78 | 128 ]
[ 81< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-25 | 78 | 128 ]
[ 80< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-26 | 78 | 128 ]
[ 80< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-27 | 78 | 128 ]
[ 79< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-28 | 78 | 128 ]
[ 79< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-29 | 78 | 128 ]
[ 78< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-30 | 78 | 128 ]
[ 78< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-31 | 78 | 128 ]
[ 77< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-32 | 78 | 128 ]
[ 77< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-33 | 78 | 128 ]
[ 76< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-34 | 78 | 128 ]
[ 76< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-35 | 78 | 128 ]
[ 75< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-36 | 78 | 128 ]
[ 75< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-37 | 78 | 128 ]
[ 74< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-38 | 78 | 128 ]
[ 74< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-39 | 78 | 128 ]
[ 73< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-40 | 78 | 128 ]
[ 73< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-41 | 78 | 128 ]
[ 72< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-42 | 78 | 128 ]
[ 72< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-43 | 78 | 128 ]
[ 71< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-44 | 78 | 128 ]
[ 71< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-45 | 78 | 128 ]
[ 70< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-46 | 78 | 128 ]
[ 70< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-47 | 78 | 128 ]
[ 69< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-48 | 78 | 128 ]
[ 69< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-49 | 78 | 128 ]
[ 68< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-50 | 78 | 128 ]
[ 68< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-51 | 78 | 128 ]
[ 67< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-52 | 78 | 128 ]
[ 67< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-53 | 78 | 128 ]
[ 66< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-54 | 78 | 128 ]
[ 66< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-55 | 78 | 128 ]
[ 65< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-56 | 78 | 128 ]
[ 65< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-57 | 78 | 128 ]
[ 64< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-58 | 78 | 128 ]
[ 64< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-59 | 78 | 128 ]
[ 63< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-60 | 78 | 128 ]
[ 63< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-61 | 78 | 128 ]
[ 62< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-62 | 78 | 128 ]
[ 62< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-63 | 78 | 128 ]
[ 61< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-64 | 78 | 128 ]
[ 61< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-65 | 78 | 128 ]
[ 60< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-66 | 78 | 128 ]
[ 60< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-67 | 78 | 128 ]
[ 59< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-68 | 78 | 128 ]
[ 59< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-69 | 78 | 128 ]
[ 58< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-70 | 78 | 128 ]
[ 58< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-71 | 78 | 128 ]
[ 57< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-72 | 78 | 128 ]
[ 57< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-73 | 78 | 128 ]
[ 56< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-74 | 78 | 128 ]
[ 56< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-75 | 78 | 128 ]
[ 55< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-76 | 78 | 128 ]
[ 55< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-77 | 78 | 128 ]
[ 54< | 0 | 1 | -1 | -1 | 1 | 1 | -1 | >-78 | 78 | 128 ]
[ 54< | 0 | 1 | -1 | -1 | 1 | 1 | >-1 | -78 | 78 | 128 ]
[ 53< | 0 | 1 | -1 | -1 | 1 | 1 | >-1 | -78 | 78 | 128 ]
[ 53< | 0 | 1 | -1 | -1 | 1 | 1 | >0 | -78 | 78 | 128 ]
[ 52< | 0 | 1 | -1 | -1 | 1 | 1 | >0 | -78 | 78 | 128 ]
[ 52< | 0 | 1 | -1 | -1 | 1 | 1 | >1 | -78 | 78 | 128 ]
[ 51< | 0 | 1 | -1 | -1 | 1 | 1 | >2 | -78 | 78 | 128 ]
[ 51< | 0 | 1 | -1 | -1 | 1 | 1 | >3 | -78 | 78 | 128 ]
[ 50< | 0 | 1 | -1 | -1 | 1 | 1 | >4 | -78 | 78 | 128 ]
[ 50< | 0 | 1 | -1 | -1 | 1 | 1 | >5 | -78 | 78 | 128 ]
[ 49< | 0 | 1 | -1 | -1 | 1 | 1 | >6 | -78 | 78 | 128 ]
[ 49< | 0 | 1 | -1 | -1 | 1 | 1 | >7 | -78 | 78 | 128 ]
[ 48< | 0 | 1 | -1 | -1 | 1 | 1 | >8 | -78 | 78 | 128 ]
[ 48< | 0 | 1 | -1 | -1 | 1 | 1 | >9 | -78 | 78 | 128 ]
[ 47< | 0 | 1 | -1 | -1 | 1 | 1 | >10 | -78 | 78 | 128 ]
[ 47< | 0 | 1 | -1 | -1 | 1 | 1 | >11 | -78 | 78 | 128 ]
[ 46< | 0 | 1 | -1 | -1 | 1 | 1 | >12 | -78 | 78 | 128 ]
[ 46< | 0 | 1 | -1 | -1 | 1 | 1 | >13 | -78 | 78 | 128 ]
[ 45< | 0 | 1 | -1 | -1 | 1 | 1 | >14 | -78 | 78 | 128 ]
[ 45< | 0 | 1 | -1 | -1 | 1 | 1 | >15 | -78 | 78 | 128 ]
[ 44< | 0 | 1 | -1 | -1 | 1 | 1 | >16 | -78 | 78 | 128 ]
[ 44< | 0 | 1 | -1 | -1 | 1 | 1 | >17 | -78 | 78 | 128 ]
[ 43< | 0 | 1 | -1 | -1 | 1 | 1 | >18 | -78 | 78 | 128 ]
[ 43< | 0 | 1 | -1 | -1 | 1 | 1 | >19 | -78 | 78 | 128 ]
[ 42< | 0 | 1 | -1 | -1 | 1 | 1 | >20 | -78 | 78 | 128 ]
[ 42< | 0 | 1 | -1 | -1 | 1 | 1 | >21 | -78 | 78 | 128 ]
[ 41< | 0 | 1 | -1 | -1 | 1 | 1 | >22 | -78 | 78 | 128 ]
[ 41< | 0 | 1 | -1 | -1 | 1 | 1 | >23 | -78 | 78 | 128 ]
[ 40< | 0 | 1 | -1 | -1 | 1 | 1 | >24 | -78 | 78 | 128 ]
[ 40< | 0 | 1 | -1 | -1 | 1 | 1 | >25 | -78 | 78 | 128 ]
[ 39< | 0 | 1 | -1 | -1 | 1 | 1 | >26 | -78 | 78 | 128 ]
[ 39< | 0 | 1 | -1 | -1 | 1 | 1 | >27 | -78 | 78 | 128 ]
[ 38< | 0 | 1 | -1 | -1 | 1 | 1 | >28 | -78 | 78 | 128 ]
[ 38< | 0 | 1 | -1 | -1 | 1 | 1 | >29 | -78 | 78 | 128 ]
[ 37< | 0 | 1 | -1 | -1 | 1 | 1 | >30 | -78 | 78 | 128 ]
[ 37< | 0 | 1 | -1 | -1 | 1 | 1 | >31 | -78 | 78 | 128 ]
[ 36< | 0 | 1 | -1 | -1 | 1 | 1 | >32 | -78 | 78 | 128 ]
[ 36< | 0 | 1 | -1 | -1 | 1 | 1 | >33 | -78 | 78 | 128 ]
[ 35< | 0 | 1 | -1 | -1 | 1 | 1 | >34 | -78 | 78 | 128 ]
[ 35< | 0 | 1 | -1 | -1 | 1 | 1 | >35 | -78 | 78 | 128 ]
[ 34< | 0 | 1 | -1 | -1 | 1 | 1 | >36 | -78 | 78 | 128 ]
[ 34< | 0 | 1 | -1 | -1 | 1 | 1 | >37 | -78 | 78 | 128 ]
[ 33< | 0 | 1 | -1 | -1 | 1 | 1 | >38 | -78 | 78 | 128 ]
[ 33< | 0 | 1 | -1 | -1 | 1 | 1 | >39 | -78 | 78 | 128 ]
[ 32< | 0 | 1 | -1 | -1 | 1 | 1 | >40 | -78 | 78 | 128 ]
[ 32< | 0 | 1 | -1 | -1 | 1 | 1 | >41 | -78 | 78 | 128 ]
[ 31< | 0 | 1 | -1 | -1 | 1 | 1 | >42 | -78 | 78 | 128 ]
[ 31< | 0 | 1 | -1 | -1 | 1 | 1 | >43 | -78 | 78 | 128 ]
[ 30< | 0 | 1 | -1 | -1 | 1 | 1 | >44 | -78 | 78 | 128 ]
[ 30< | 0 | 1 | -1 | -1 | 1 | 1 | >45 | -78 | 78 | 128 ]
[ 29< | 0 | 1 | -1 | -1 | 1 | 1 | >46 | -78 | 78 | 128 ]
[ 29< | 0 | 1 | -1 | -1 | 1 | 1 | >47 | -78 | 78 | 128 ]
[ 28< | 0 | 1 | -1 | -1 | 1 | 1 | >48 | -78 | 78 | 128 ]
[ 28< | 0 | 1 | -1 | -1 | 1 | 1 | >49 | -78 | 78 | 128 ]
[ 27< | 0 | 1 | -1 | -1 | 1 | 1 | >50 | -78 | 78 | 128 ]
[ 27< | 0 | 1 | -1 | -1 | 1 | 1 | >51 | -78 | 78 | 128 ]
[ 26< | 0 | 1 | -1 | -1 | 1 | 1 | >52 | -78 | 78 | 128 ]
[ 26< | 0 | 1 | -1 | -1 | 1 | 1 | >53 | -78 | 78 | 128 ]
[ 25< | 0 | 1 | -1 | -1 | 1 | 1 | >54 | -78 | 78 | 128 ]
[ 25< | 0 | 1 | -1 | -1 | 1 | 1 | >55 | -78 | 78 | 128 ]
[ 24< | 0 | 1 | -1 | -1 | 1 | 1 | >56 | -78 | 78 | 128 ]
[ 24< | 0 | 1 | -1 | -1 | 1 | 1 | >57 | -78 | 78 | 128 ]
[ 23< | 0 | 1 | -1 | -1 | 1 | 1 | >58 | -78 | 78 | 128 ]
[ 23< | 0 | 1 | -1 | -1 | 1 | 1 | >59 | -78 | 78 | 128 ]
[ 22< | 0 | 1 | -1 | -1 | 1 | 1 | >60 | -78 | 78 | 128 ]
[ 22< | 0 | 1 | -1 | -1 | 1 | 1 | >61 | -78 | 78 | 128 ]
[ 21< | 0 | 1 | -1 | -1 | 1 | 1 | >62 | -78 | 78 | 128 ]
[ 21< | 0 | 1 | -1 | -1 | 1 | 1 | >63 | -78 | 78 | 128 ]
[ 20< | 0 | 1 | -1 | -1 | 1 | 1 | >64 | -78 | 78 | 128 ]
[ 20< | 0 | 1 | -1 | -1 | 1 | 1 | >65 | -78 | 78 | 128 ]
[ 19< | 0 | 1 | -1 | -1 | 1 | 1 | >66 | -78 | 78 | 128 ]
[ 19< | 0 | 1 | -1 | -1 | 1 | 1 | >67 | -78 | 78 | 128 ]
[ 18< | 0 | 1 | -1 | -1 | 1 | 1 | >68 | -78 | 78 | 128 ]
[ 18< | 0 | 1 | -1 | -1 | 1 | 1 | >69 | -78 | 78 | 128 ]
[ 17< | 0 | 1 | -1 | -1 | 1 | 1 | >70 | -78 | 78 | 128 ]
[ 17< | 0 | 1 | -1 | -1 | 1 | 1 | >71 | -78 | 78 | 128 ]
[ 16< | 0 | 1 | -1 | -1 | 1 | 1 | >72 | -78 | 78 | 128 ]
[ 16< | 0 | 1 | -1 | -1 | 1 | 1 | >73 | -78 | 78 | 128 ]
[ 15< | 0 | 1 | -1 | -1 | 1 | 1 | >74 | -78 | 78 | 128 ]
[ 15< | 0 | 1 | -1 | -1 | 1 | 1 | >75 | -78 | 78 | 128 ]
[ 14< | 0 | 1 | -1 | -1 | 1 | 1 | >76 | -78 | 78 | 128 ]
[ 14< | 0 | 1 | -1 | -1 | 1 | 1 | >77 | -78 | 78 | 128 ]
[ 13< | 0 | 1 | -1 | -1 | 1 | 1 | >78 | -78 | 78 | 128 ]
[ 13< | 0 | 1 | -1 | -1 | 1 | >1 | 78 | -78 | 78 | 128 ]
[ 12< | 0 | 1 | -1 | -1 | 1 | >1 | 78 | -78 | 78 | 128 ]
[ 12< | 0 | 1 | -1 | -1 | 1 | >0 | 78 | -78 | 78 | 128 ]
[ 11< | 0 | 1 | -1 | -1 | 1 | >0 | 78 | -78 | 78 | 128 ]
[ 11< | 0 | 1 | -1 | -1 | 1 | >-1 | 78 | -78 | 78 | 128 ]
[ 10< | 0 | 1 | -1 | -1 | 1 | >-2 | 78 | -78 | 78 | 128 ]
[ 10< | 0 | 1 | -1 | -1 | 1 | >-3 | 78 | -78 | 78 | 128 ]
[ 9< | 0 | 1 | -1 | -1 | 1 | >-4 | 78 | -78 | 78 | 128 ]
[ 9< | 0 | 1 | -1 | -1 | 1 | >-5 | 78 | -78 | 78 | 128 ]
[ 8< | 0 | 1 | -1 | -1 | 1 | >-6 | 78 | -78 | 78 | 128 ]
[ 8< | 0 | 1 | -1 | -1 | 1 | >-7 | 78 | -78 | 78 | 128 ]
[ 7< | 0 | 1 | -1 | -1 | 1 | >-8 | 78 | -78 | 78 | 128 ]
[ 7< | 0 | 1 | -1 | -1 | 1 | >-9 | 78 | -78 | 78 | 128 ]
[ 6< | 0 | 1 | -1 | -1 | 1 | >-10 | 78 | -78 | 78 | 128 ]
[ 6< | 0 | 1 | -1 | -1 | 1 | >-11 | 78 | -78 | 78 | 128 ]
[ 5< | 0 | 1 | -1 | -1 | 1 | >-12 | 78 | -78 | 78 | 128 ]
[ 5< | 0 | 1 | -1 | -1 | 1 | >-13 | 78 | -78 | 78 | 128 ]
[ 4< | 0 | 1 | -1 | -1 | 1 | >-14 | 78 | -78 | 78 | 128 ]
[ 4< | 0 | 1 | -1 | -1 | 1 | >-15 | 78 | -78 | 78 | 128 ]
[ 3< | 0 | 1 | -1 | -1 | 1 | >-16 | 78 | -78 | 78 | 128 ]
[ 3< | 0 | 1 | -1 | -1 | 1 | >-17 | 78 | -78 | 78 | 128 ]
[ 2< | 0 | 1 | -1 | -1 | 1 | >-18 | 78 | -78 | 78 | 128 ]
[ 2< | 0 | 1 | -1 | -1 | 1 | >-19 | 78 | -78 | 78 | 128 ]
[ 1< | 0 | 1 | -1 | -1 | 1 | >-20 | 78 | -78 | 78 | 128 ]
[ 1< | 0 | 1 | -1 | -1 | 1 | >-21 | 78 | -78 | 78 | 128 ]
[ 0< | 0 | 1 | -1 | -1 | 1 | >-22 | 78 | -78 | 78 | 128 ]
[ 0< | 0 | 1 | -1 | -1 | 1 | >-23 | 78 | -78 | 78 | 128 ]

===== RandomOscillator won the battle after 282 cycles =====



===== Starting battle of <TheWallmaster> vs <RandomOscillator> with memory tape size: 28 =====

